#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="9.1" name="distr" upper="9.75"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
2206000	-102929.41603161544	-102833.96263591739	-95.45339569805697	-102833.96263591739	9.571025932464746	1.0	0.9388424683330019	0.49608709661180406	0.5039129033881952	-88.03758086683428	0.2561925698384541	0.5019757953779151	0	0.4307829160924537	9.571025932464746	6.450465581475045
2207000	-102921.27349122822	-102827.01480721698	-94.25868401123599	-102827.01480721698	11.275614363814801	1.0	0.9547240304751906	0.4984841707490166	0.5015158292509827	-86.82698761787111	0.29408600848554106	0.42974993639040276	0	0.4307829160924537	9.499049631656254	6.732393359811018
2208000	-102908.88131029197	-102821.77902539192	-87.10228490003826	-102821.77902539192	9.37820122612738	1.0	0.9547240304751906	0.4984841707490166	0.5015158292509827	-79.67058850667338	0.21792107489351023	0.7528019889608499	0	0.4307829160924537	9.37820122612738	6.244786647252988
2209000	-102914.899908186	-102825.34096964046	-89.55893854553305	-102825.34096964046	9.45431908084256	1.0	0.9547240304751906	0.4984841707490166	0.5015158292509827	-82.12724215216818	0.17119950532743855	0.8077712854417253	0	0.4307829160924537	9.45431908084256	6.067476974140442
2210000	-102915.41815325191	-102823.69263675676	-91.72551649514438	-102823.69263675676	13.447944572342749	1.0	0.9547240304751906	0.4984841707490166	0.5015158292509827	-84.2938201017795	0.2157684151789919	0.8077712854417253	0	0.4307829160924537	9.356849716184836	6.257766165839712
2211000	-102927.92523979911	-102831.22568486532	-96.69955493378309	-102831.22568486532	9.567402813682124	1.0	0.9547240304751906	0.4984841707490166	0.5015158292509827	-89.26785854041822	0.39361357158128535	0.33594291544912364	0	0.4307829160924537	9.567402813682124	5.8954241591772325
2212000	-102935.64272255222	-102833.24208242887	-102.40064012335509	-102833.24208242887	9.507369081422835	1.0	0.9547240304751906	0.4984841707490166	0.5015158292509827	-94.96894372999022	0.2500449497890116	0.3726719656134373	0	0.4307829160924537	9.507369081422835	6.695477987564169
2213000	-102914.9653594373	-102830.43657992988	-84.52877950741369	-102830.43657992988	9.275137976495246	1.0	0.9547240304751906	0.4984841707490166	0.5015158292509827	-77.09708311404881	0.5639263050494735	0.04599856611044152	0	0.4307829160924537	9.275137976495246	6.668990711437985
2214000	-102908.59234266866	-102828.45692047654	-80.13542219212646	-102828.45692047654	9.38563103420951	1.0	0.9547240304751906	0.4984841707490166	0.5015158292509827	-72.70372579876158	0.527518094417316	0.35638994347304326	0	0.4307829160924537	9.38563103420951	6.02838953993877
2215000	-102910.26688972293	-102825.78321209607	-84.48367762685893	-102825.78321209607	9.604249884809109	1.0	0.9547240304751906	0.4984841707490166	0.5015158292509827	-77.05198123349406	0.43299150767672767	0.27993812972132065	0	0.4307829160924537	9.604249884809109	5.712303862224894
2216000	-102918.8672616771	-102827.39400729859	-91.47325437851026	-102827.39400729859	9.648039525600595	1.0	0.9547240304751906	0.500842147998497	0.4991578520015023	-84.04155798514539	0.3468365591281504	0.5034295448389038	0	0.4307829160924537	9.648039525600595	5.839781072624461
2217000	-102910.44503349428	-102823.71101450555	-86.73401898873435	-102823.71101450555	9.255850398245958	1.0	0.9547240304751906	0.500842147998497	0.4991578520015023	-79.30232259536947	0.33826844636969394	0.5514930304378037	0	0.4307829160924537	9.255850398245958	6.331159879035676
2218000	-102904.32495895294	-102825.31413940247	-79.01081955047384	-102825.31413940247	9.376088889046251	1.0	0.9547240304751906	0.500842147998497	0.4991578520015023	-71.57912315710897	0.3270072630888676	0.6355933556387725	0	0.4307829160924537	9.376088889046251	6.773468294148719
2219000	-102911.28616832204	-102822.0559525273	-89.23021579474704	-102822.0559525273	9.49710153204316	1.0	0.9547240304751906	0.500842147998497	0.4991578520015023	-81.79851940138217	0.20565568032771037	0.7657059576652546	0	0.4307829160924537	9.49710153204316	6.977304619463629
2220000	-102906.34112764367	-102822.0307985789	-84.31032906476935	-102822.0307985789	9.166251484757744	1.0	0.9547240304751906	0.500842147998497	0.4991578520015023	-76.87863267140447	0.22878685456434464	0.7657059576652546	0	0.4307829160924537	9.166251484757744	6.807534918611305
2221000	-102899.21318051736	-102818.37714054032	-80.83603997702805	-102818.37714054032	9.234733474248848	1.0	0.9547240304751906	0.5008469347125265	0.49915306528747283	-73.40434358366318	0.21230207112987742	0.7864683872572978	0	0.4307829160924537	9.234733474248848	7.582833567806143
2222000	-102906.44853434383	-102825.76588124456	-80.68265309926441	-102825.76588124456	9.568870561340445	1.0	0.9547240304751906	0.5008469347125265	0.49915306528747283	-73.25095670589954	0.18619129589066155	0.7664353087364367	0	0.4307829160924537	9.568870561340445	7.603762942612312
2223000	-102902.59544662574	-102819.20130449964	-83.39414212609792	-102819.20130449964	9.434052323436223	1.0	0.9441632318550414	0.5008469347125265	0.49915306528747283	-75.97300653135319	0.23716607003584977	0.7723056522681271	0	0.4307829160924537	9.434052323436223	7.63843753839467
2224000	-102918.54880412915	-102829.95455887029	-88.59424525886216	-102829.95455887029	9.43885299778632	1.0	0.9441632318550414	0.5008469347125265	0.49915306528747283	-81.17310966411743	0.278122368319115	0.5968133167514268	0	0.4307829160924537	9.43885299778632	6.9219939677220195
2225000	-102915.97293561227	-102817.20866294036	-98.76427267190854	-102817.20866294036	9.549219875080743	1.0	0.9441632318550414	0.5008469347125265	0.49915306528747283	-91.34313707716382	0.2947543253966007	0.4758085302848353	0	0.4307829160924537	9.549219875080743	6.464261626607381
2226000	-102910.57437796549	-102821.67448536018	-88.89989260530388	-102821.67448536018	9.382229441306691	1.0	0.9441632318550414	0.5008469347125265	0.49915306528747283	-81.47875701055915	0.4330420604290496	0.37254648099584253	0	0.4307829160924537	9.382229441306691	6.6640195479598345
2227000	-102904.77794687402	-102823.54385494876	-81.23409192525683	-102823.54385494876	9.290148503970212	1.0	0.9441632318550414	0.5008469347125265	0.49915306528747283	-73.81295633051211	0.5342497337785861	0.06799626636584813	0	0.4307829160924537	9.290148503970212	6.597454585900613
2228000	-102909.56807062651	-102827.72880563483	-81.83926499168062	-102827.72880563483	9.4071859031961	1.0	0.9441632318550414	0.4965576241215596	0.5034423758784398	-74.4181293969359	0.46087988290101134	0.4565786468481738	0	0.4307829160924537	9.4071859031961	7.010361583737967
2229000	-102919.92493170334	-102830.61473925736	-89.31019244597947	-102830.61473925736	9.248165473212325	1.0	0.9441632318550414	0.5007058762562706	0.4992941237437288	-81.88905685123474	0.41374750388032266	0.2211798942096458	0	0.4307829160924537	9.248165473212325	6.836935526627052
2230000	-102920.76968026199	-102832.3019254755	-88.4677547864804	-102832.3019254755	9.201704784693318	1.0	0.9441632318550414	0.5007058762562706	0.4992941237437288	-81.04661919173567	0.18528579582830543	0.7623195477470444	0	0.4307829160924537	9.201704784693318	6.946664601622434
2231000	-102908.42497250874	-102825.6846355789	-82.74033692984713	-102825.6846355789	9.289731369498709	1.0	0.9441632318550414	0.5007058762562706	0.4992941237437288	-75.3192013351024	0.2118158408804558	0.7623195477470444	0	0.4307829160924537	9.289731369498709	7.337233429259218
2232000	-102917.2496380418	-102823.56169995722	-93.68793808457565	-102823.56169995722	9.473966625115162	1.0	0.9441632318550414	0.5007058762562706	0.4992941237437288	-86.26680248983092	0.21672965234411318	0.654227925046025	0	0.4307829160924537	9.473966625115162	7.0749562313007
2233000	-102911.62129393929	-102819.09350643365	-92.52778750563625	-102819.09350643365	9.337025320095707	1.0	0.9441632318550414	0.5007058762562706	0.4992941237437288	-85.10665191089153	0.44560365199381163	0.35603427896560097	0	0.4307829160924537	9.337025320095707	6.960230314679764
2234000	-102915.65248213251	-102821.63130730668	-94.02117482582341	-102821.63130730668	9.52657151870128	1.0	0.9441632318550414	0.5007058762562706	0.4992941237437288	-86.60003923107868	0.2978013016070529	0.34417010366301354	0	0.4307829160924537	9.52657151870128	6.878785445172653
2235000	-102911.40819873157	-102822.67826173129	-88.72993700028353	-102822.67826173129	9.193552830295802	1.0	0.9441632318550414	0.5007058762562706	0.4992941237437288	-81.3088014055388	0.4133522169076606	0.4187545717111403	0	0.4307829160924537	9.193552830295802	6.944709670909918
2236000	-102907.72381405241	-102825.52520225395	-82.1986117984665	-102825.52520225395	9.153015172301576	1.0	0.9441632318550414	0.5006109323439395	0.49938906765605995	-74.77747620372178	0.43211521105608747	0.4435297026768208	0	0.4307829160924537	9.153015172301576	6.938611091091741
2237000	-102931.69867019093	-102837.80956614086	-93.88910405007955	-102837.80956614086	9.467430817091877	1.0	0.9441632318550414	0.5006109323439395	0.49938906765605995	-86.46796845533483	0.3110387311462022	0.6739857084238801	0	0.4307829160924537	9.467430817091877	5.966307949015934
2238000	-102911.58527031627	-102826.77844582501	-84.80682449125968	-102826.77844582501	9.479932668837556	1.0	0.9441632318550414	0.5006109323439395	0.49938906765605995	-77.38568889651495	0.5696251925597928	0.12323665594918357	0	0.4307829160924537	9.479932668837556	6.56533302059426
2239000	-102914.56856119192	-102824.51348555084	-90.05507564108305	-102824.51348555084	9.344146160424033	1.0	0.9441632318550414	0.49679520524039417	0.5032047947596053	-82.63394004633832	0.3568550417003568	0.09987240600598447	0	0.4307829160924537	9.344146160424033	6.093039787730174
2240000	-102911.08974450828	-102826.37588992034	-84.71385458793858	-102826.37588992034	9.20369058329368	1.0	0.9441632318550414	0.498550801851368	0.5014491981486315	-77.29271899319386	0.38847272630426416	0.37612332987359326	0	0.4307829160924537	9.20369058329368	6.312697357084494
2241000	-102920.2761057525	-102825.3718008566	-94.9043048959008	-102825.3718008566	9.476533913851062	1.0	0.9441632318550414	0.5013620267885723	0.4986379732114273	-87.48316930115607	0.4495383406502654	0.029548203973329055	0	0.4307829160924537	9.476533913851062	5.558908883252633
2242000	-102919.20756458778	-102824.73314427547	-94.47442031231539	-102824.73314427547	9.287053888142228	1.0	0.9441632318550414	0.5013620267885723	0.4986379732114273	-87.05328471757066	0.3472874237634051	0.3886485479129877	0	0.4307829160924537	9.287053888142228	5.993900037924571
2243000	-102927.52048569405	-102823.83997539118	-103.68051030287276	-102823.83997539118	9.475808627723199	1.0	0.9441632318550414	0.5013620267885723	0.4986379732114273	-96.25937470812804	0.40235962329251024	0.3668362121334388	0	0.4307829160924537	9.475808627723199	5.797353707981696
2244000	-102920.0575056972	-102828.06303777306	-91.99446792414145	-102828.06303777306	9.533994911918304	1.0	0.9337952843881157	0.5013620267885723	0.4986379732114273	-84.58370027686365	0.1920399769821498	0.749182614572535	0	0.4307829160924537	9.533994911918304	6.181133939506875
2245000	-102922.77310287434	-102822.77974129302	-99.99336158132407	-102822.77974129302	10.957297772688724	1.0	0.9337952843881157	0.5013620267885723	0.4986379732114273	-92.58259393404627	0.38285097232700194	0.3228135068734634	0	0.4307829160924537	9.387488455434816	6.108246536043077
2246000	-102913.21659698321	-102822.05828899998	-91.15830798323458	-102822.05828899998	9.201927497949942	1.0	0.9337952843881157	0.5013620267885723	0.4986379732114273	-83.74754033595678	0.2995255866536727	0.5729861197285323	0	0.4307829160924537	9.201927497949942	6.329400056550149
2247000	-102913.34951989354	-102818.31858879345	-95.03093110008687	-102818.31858879345	13.254235137644004	1.0	0.9337952843881157	0.5013620267885723	0.4986379732114273	-87.62016345280908	0.2350255080651733	0.6719174818483264	0	0.4307829160924537	9.397617834280775	6.350369306812738
2248000	-102922.40404592144	-102823.18203182402	-99.22201409742112	-102823.18203182402	13.40877629276451	1.0	0.9337952843881157	0.5013620267885723	0.4986379732114273	-91.81124645014333	0.2222424171973409	0.6554776862267504	0	0.4307829160924537	9.479024175028233	5.973938921805185
2249000	-102907.92332986103	-102817.41264036208	-90.5106894989614	-102817.41264036208	9.111254395479945	1.0	0.9337952843881157	0.5013620267885723	0.4986379732114273	-83.0999218516836	0.2735020714019964	0.6554776862267504	0	0.4307829160924537	9.111254395479945	6.168836349167706
2250000	-102912.1632432028	-102818.2429209044	-93.92032229838816	-102818.2429209044	9.608231581249752	1.0	0.9337952843881157	0.5016695714807141	0.49833042851928555	-86.50955465111036	0.2719420846076021	0.6666517964950684	0	0.4307829160924537	9.608231581249752	5.646419733314129
2251000	-102908.05993132871	-102822.1646030456	-85.89532828311206	-102822.1646030456	9.489843361304601	1.0	0.9337952843881157	0.5016695714807141	0.49833042851928555	-78.48456063583427	0.2721624100463593	0.5949129183513892	0	0.4307829160924537	9.489843361304601	5.994287636402067
2252000	-102906.20263533092	-102819.97901252142	-86.22362280949802	-102819.97901252142	9.17605056649426	1.0	0.9337952843881157	0.5016695714807141	0.49833042851928555	-78.81285516222023	0.3304065231392518	0.5316984234789109	0	0.4307829160924537	9.17605056649426	6.474285193361217
2253000	-102911.00304168201	-102821.77602620791	-89.22701547410469	-102821.77602620791	9.183813882296155	1.0	0.9337952843881157	0.4987556177398318	0.5012443822601679	-81.8162478268269	0.32982975464830816	0.5686482996208376	0	0.4307829160924537	9.183813882296155	6.225897918660088
2254000	-102912.02208904136	-102820.2177595852	-91.80432945616765	-102820.2177595852	9.173863096463304	1.0	0.9337952843881157	0.4987556177398318	0.5012443822601679	-84.39356180888986	0.3424517119120452	0.5492051503717077	0	0.4307829160924537	9.173863096463304	6.200928474382388
2255000	-102920.50541796297	-102824.2605413841	-96.24487657887747	-102824.2605413841	9.492175733335198	1.0	0.9337952843881157	0.5003795550314608	0.4996204449685389	-88.83410893159967	0.37162771123564464	0.2697333770946991	0	0.4307829160924537	9.492175733335198	5.880459988985285
2256000	-102930.55145801164	-102830.86466180987	-99.68679620177797	-102830.86466180987	9.49775792027093	1.0	0.9337952843881157	0.5003795550314608	0.4996204449685389	-92.27602855450017	0.24687648460813247	0.532076686885154	0	0.4307829160924537	9.49775792027093	6.141883011809239
2257000	-102939.19158153048	-102834.65283251813	-104.53874901236063	-102834.65283251813	9.446771445429485	1.0	0.9337952843881157	0.5003795550314608	0.4996204449685389	-97.12798136508283	0.202120266817978	0.6984885753140133	0	0.4307829160924537	9.446771445429485	5.623750782089401
2258000	-102935.71418612804	-102832.7843492085	-102.92983691954642	-102832.7843492085	9.508521354433572	1.0	0.9337952843881157	0.5000923456098425	0.4999076543901573	-95.51906927226862	0.26271572033029916	0.6984885753140133	0	0.4307829160924537	9.508521354433572	5.510766033147253
2259000	-102938.61872041483	-102835.18692530999	-103.43179510485021	-102835.18692530999	9.467016389505732	1.0	0.9337952843881157	0.5000923456098425	0.4999076543901573	-96.02102745757242	0.27764948344690343	0.48613309323075854	0	0.4307829160924537	9.467016389505732	5.857514541328511
2260000	-102927.27501338956	-102829.57547345544	-97.69953993413209	-102829.57547345544	9.321017567491907	1.0	0.9337952843881157	0.5000923456098425	0.4999076543901573	-90.2887722868543	0.4315137635429015	0.29663122412582005	0	0.4307829160924537	9.321017567491907	5.8064182421669805
2261000	-102926.89009519013	-102829.17759955733	-97.71249563280186	-102829.17759955733	9.59585571462828	1.0	0.9337952843881157	0.5000923456098425	0.4999076543901573	-90.30172798552407	0.5230754688198822	0.1159191568525547	0	0.4307829160924537	9.59585571462828	5.613506991201517
2262000	-102927.217698264	-102829.92556668162	-97.29213158238282	-102829.92556668162	9.373409570685428	1.0	0.9337952843881157	0.5000923456098425	0.4999076543901573	-89.88136393510503	0.46120530543456373	0.02934486424244832	0	0.4307829160924537	9.373409570685428	5.958004626777503
2263000	-102919.88382472614	-102827.48964223954	-92.39418248661102	-102827.48964223954	9.252949359019018	1.0	0.9337952843881157	0.5005604875519479	0.49943951244805185	-84.98341483933322	0.40558418110982586	0.422142854919243	0	0.4307829160924537	9.252949359019018	6.161245901145415
2264000	-102925.48175761849	-102831.89763925521	-93.58411836327231	-102831.89763925521	9.704254337141473	1.0	0.9337952843881157	0.5005604875519479	0.49943951244805185	-86.17335071599452	0.2993906299162943	0.5818308650725538	0	0.4307829160924537	9.704254337141473	5.576390836668316
2265000	-102921.33429237385	-102831.91219121276	-89.42210116109113	-102831.91219121276	9.138769274771775	1.0	0.9337952843881157	0.5005604875519479	0.49943951244805185	-82.01133351381334	0.38881326923651877	0.40601375103023174	0	0.4307829160924537	9.138769274771775	6.187639669035223
2266000	-102920.79598742591	-102839.2265461543	-81.56944127161229	-102839.2265461543	9.110311947770704	1.0	0.9689895341846715	0.5005604875519479	0.49943951244805185	-74.12347937453794	0.5964100070598806	0.2630167697052523	0	0.4307829160924537	9.110311947770704	6.222122744210593
2267000	-102919.24110421358	-102831.20128667419	-88.03981753938852	-102831.20128667419	9.126851611923673	1.0	0.9689895341846715	0.5005604875519479	0.49943951244805185	-80.59385564231417	0.5868969094696806	0.33349917774299725	0	0.4307829160924537	9.126851611923673	6.804218653643076
2268000	-102943.33495033204	-102837.50768870447	-105.82726162755843	-102837.50768870447	9.389041544152224	1.0	0.9689895341846715	0.5005604875519479	0.49943951244805185	-98.38129973048407	0.3445605406969655	0.007113823374826675	0	0.4307829160924537	9.389041544152224	6.671221416721769
2269000	-102934.29543102028	-102834.63428503819	-99.6611459820852	-102834.63428503819	9.715923043969756	1.0	0.9689895341846715	0.5005604875519479	0.49943951244805185	-92.21518408501085	0.2921549413685083	0.1984139892861322	0	0.4307829160924537	9.715923043969756	6.284868070856867
2270000	-102919.07430782892	-102828.61189769089	-90.46241013803862	-102828.61189769089	9.217243770255184	1.0	0.9689895341846715	0.5012113760650672	0.4987886239349325	-83.01644824096427	0.42346122648690093	0.20772909245917578	0	0.4307829160924537	9.217243770255184	6.419921739420526
2271000	-102911.74558253016	-102825.93444669666	-85.81113583350411	-102825.93444669666	9.633046528281001	1.0	0.9161774908162545	0.5012113760650672	0.4987886239349325	-78.41798597979817	0.40423139174733	0.33014632886316697	0	0.4307829160924537	9.633046528281001	6.7955651499337115
2272000	-102931.98138206346	-102847.64770443873	-84.33367762473037	-102847.64770443873	9.444231777614782	1.0	0.9161774908162545	0.5012113760650672	0.4987886239349325	-76.94052777102443	0.4798001129870532	0.23153014001845196	0	0.4307829160924537	9.444231777614782	6.90992451577242
2273000	-102929.50922937128	-102842.71697392537	-86.79225544590966	-102842.71697392537	9.192204355588466	1.0	0.9161774908162545	0.5012113760650672	0.4987886239349325	-79.39910559220372	0.40406858057867273	0.2067138290683262	0	0.4307829160924537	9.192204355588466	6.201394250897378
2274000	-102930.8691945365	-102840.30256343582	-90.56663110067888	-102840.30256343582	9.552459485125006	1.0	0.9161774908162545	0.5012113760650672	0.4987886239349325	-83.17348124697294	0.37867021224774977	0.13725606320166764	0	0.4307829160924537	9.552459485125006	6.009880783756841
2275000	-102932.79696135453	-102843.60293849302	-89.19402286151266	-102843.60293849302	9.557621847858657	1.0	0.9161774908162545	0.5012113760650672	0.4987886239349325	-81.80087300780673	0.46723919046424056	0.2865986847761459	0	0.4307829160924537	9.557621847858657	6.604575296964241
2276000	-102938.02210903191	-102835.87376869329	-102.14834033862168	-102835.87376869329	12.271824046126827	1.0	0.9258166117959796	0.5002241337297807	0.49977586627021897	-94.74555136393602	0.3022555877005842	0.6367105686986346	0	0.4307829160924537	9.150424293941889	6.570293615561619
2277000	-102928.52931886839	-102841.23231230768	-87.29700656070462	-102841.23231230768	9.333032755923533	1.0	0.9258166117959796	0.5002241337297807	0.49977586627021897	-79.89421758601895	0.2825507374688109	0.6859493479186486	0	0.4307829160924537	9.333032755923533	6.946184873549134
